ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,The Morgan Library & Museum,34,,NA,0,3403,No,3,04,"225 Madison Avenue at 36th Street , New York City , NY 10016",5,KLRF1,https://www.tripadvisor.com//ShowUserReviews-g60763-d107356-r460155733-The_Morgan_Library_Museum-New_York_City_New_York.html#REVIEWS,02/01/2017,02/15/17,Wish I had more time to visit. Stopped in for a quick 1 1/2 hour look while in NYC for an interview. Amazing library - could have spent all day there. Art collections/exhibits were unique and interesting. Museum shop was lovely.,Solo,,North Carolina,Dance,Waxhaw,NA,No,08/15,Spectacular!
0,The Morgan Library & Museum,9,,NA,0,1232,No,2,03,"225 Madison Avenue at 36th Street , New York City , NY 10016",5,Elaine A,https://www.tripadvisor.com//ShowUserReviews-g60763-d107356-r455095959-The_Morgan_Library_Museum-New_York_City_New_York.html#REVIEWS,01/01/2017,01/26/17,I have stayed near here numerous times I have visited NYC BUT only this trip decided to go~ why I didn't go earlier I'll never know! If; like me. You absolutely #love libraries & have visited Trinity College in Dublin and been to the library in there then you will simply #adore this place. Created by one man with a insatiable desire to collect (books and art); the purpose built rooms house his rare book collection almost perfectly and it is really a wonderful place! The Frick Collection is also one to see before or after visiting here,Solo,11,Australia,Dance,Sydney,NA,Yes,11/09,For all those Library Nerds like me ð¤ð
0,The Morgan Library & Museum,192,,NA,0,21890,No,20,06,"225 Madison Avenue at 36th Street , New York City , NY 10016",5,F S,https://www.tripadvisor.com//ShowUserReviews-g60763-d107356-r454630300-The_Morgan_Library_Museum-New_York_City_New_York.html#REVIEWS,01/01/2017,01/24/17,"Not a must-see for tourists, but having been to the city multiple times, I thought I'd check it out - they have free entrance on Friday nights that start at 7. It is a lovely place and while the exhibits are small compared to other museums, the library was so ornate and breathtaking.",Solo,81,Canada,Dance,Vancouver,NA,No,07/15,Great historical house and museum
0,The Morgan Library & Museum,157,,NA,0,15942,No,67,06,"225 Madison Avenue at 36th Street , New York City , NY 10016",5,dangerFlorida,https://www.tripadvisor.com//ShowUserReviews-g60763-d107356-r453467680-The_Morgan_Library_Museum-New_York_City_New_York.html#REVIEWS,01/01/2017,01/19/17,"the Morgan library is stunningly beautiful. In addition to the original building, the modern addition features museum galleries with exhibits that change several times a year. The Morgan library holdings are extensive so that only a small selection of the ""treasures from the vault"" Are on display at any given time. I was blown away too see a Bach score in the composers own hand as well as the original manuscript of Dickens' Christmas Carol!",Solo,,NA,Dance,florida,NA,No,10/07,A fantastic place to spend a few hours!
0,New York City Fire Museum,139,, 35-49 year old ,0,15409,No,44,06,"278 Spring Street , New York City , NY 10013",5,streifen,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r456787973-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,01/01/2017,02/02/17,A small museum but packed with information on FDNY. Staffed by friendly people. The museum showcases the old firefighting system and has a memorial on 911 (very touching).,Couples,34,Singapore,Dance,Singapore,NA,Yes,10/10,Educational and historical visit
0,New York City Fire Museum,87,, 25-34 year old male ,0,8988,No,33,05,"278 Spring Street , New York City , NY 10013",4,Chris N,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r447446328-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,12/01/2016,12/29/16,We had a great time looking through the history of fire fighting at the museum. Staff were friendly and helpful. It was nice that it wasn't as busy as most new York attractions.,Couples,,New Zealand,Dance,Auckland,M,Yes,02/14,Great
1,New York City Fire Museum,94,1,NA,0,9874,No,24,05,"278 Spring Street , New York City , NY 10013",5,rosebayfind,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r426698024-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,10/01/2016,10/10/16,This museum is great value for the $8 entrance fee. There are 2 floors of exhibits plus a small but very moving 9-11 exhibition. The 2nd floor gallery has a great collection of fire engines and equipment from the earliest days. The first floor has more recent exhibits plus a good choice of souvenirs and gifts. Don't miss this museum - well worth a visit.,Couples,15,NA,Dance,London,NA,No,07/12,Fascinating artefacts - well thought out musuem
0,New York City Fire Museum,120,, 25-34 year old male ,0,15919,No,74,06,"278 Spring Street , New York City , NY 10013",5,J183,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r422664713-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,09/01/2016,09/26/16,Only $8 entry fee for adults. Seems to be mostly related to old fire engines. Not much about 9-11 which I was expecting. There is a cool video on play on the ground floor which gives interviews of real fire men and women which was very interesting.,Couples,124,Ireland,Dance,Dublin,M,Yes,02/13,Old style FDNY
1,New York City Fire Museum,15,1, 25-34 year old female ,0,1766,No,6,03,"278 Spring Street , New York City , NY 10013",5,ClareyS-ClareyS,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r404789334-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,06/01/2016,08/13/16,"Working for the Fire Service in the UK this was a must on our NYC itinerary. It didn't disappoint. On arrival we met Wally he was a veteran Fireman that volunteers in the museum one day a week. Wally Wednesday!! Wally helped us to understand just how close knit the NYFD community is and brought to life what being a firefighter was like over the years. Wally dressed us up in coats, hats, axes and buckets for a great picture. There were some really great pieces at the museum showing how fire fighters got around in days gone by from horses to engines. Wally also helped us to understand how the NYFD community was devastated through 9/11 and how all the ex-firefighters came together after that terrible day. There is a section of the museum dedicated to those that lost their lives. A great little museum, with great people supporting it. A must stop for your NYFD T-shirt Highly recommended.",Couples,8,United Kingdom,Dance,Manchester,F,Yes,05/11,Brilliant humbling experience
2,New York City Fire Museum,1604,2, 65+ year old male ,0,440799,No,719,06,"278 Spring Street , New York City , NY 10013",4,robcurtross,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r446735006-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,08/01/2016,12/26/16,An old style NYC fire station with several interesting items. There are three other fireman related locations I love in New York City: -- Kneeling Fireman at East 43rd Street between Madison and Fifth Avenues. -- The Fireman's Memorial in Riverside Park facing the Hudson River at 100th Street. -- The Harlem Fire Watchtower in Marcus Garvey Park at 122nd Street.,Solo,9102,New York,Dance,New York City,M,No,01/13,Fascinating exhibits
0,New York City Fire Museum,319,,NA,0,32126,No,71,06,"278 Spring Street , New York City , NY 10013",3,Hammbrook,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r372908317-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,01/01/2016,05/14/16,"Small museum. Really is best suited for school groups or firefighter aficionados. Not very interactive. Some good information about the history of firefighting in New York City and the NYFD's storied past but requires the visitor to do a lot of reading of the signs. Downstairs there are some good exhibits about and examples of firefighting equipment. The best exhibits are a small tribute to the firefighters of 9/11 and a video hosted by actor and former firefighter Steve Buschemi. The upstairs has many vintage and antique firefighting vehicles and many, many patches but is really somewhat boring. The entrance fee is modest, less than $10. Bottom line: good for a visit if you have time on your hands and are in the area but I wouldn't go out of my way to get there.",Solo,4,NA,Dance,New Jersey,NA,Yes,07/12,Old fashion static exhibits
0,New York City Fire Museum,168,,NA,0,17231,No,261,06,"278 Spring Street , New York City , NY 10013",4,Dave S,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r360842522-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,08/01/2015,04/02/16,"The Fire Museum is a disused firehouse with a large number of classic firefighting vehicles, horse-powered and engine-powered, from bygone days. Unfortunately, there are not enough captions explaining the vehicles. Nevertheless, it is definitely worth a visit, and not exclusively for children. The surrounding neighborhoods, SoHo and the West Village, are fascinating.",Solo,,lsrael,Dance,Hebron,NA,No,07/13,A cool little place
0,New York City Fire Museum,110,,NA,0,33503,No,58,06,"278 Spring Street , New York City , NY 10013",3,Mrslynseyjane,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r292791060-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,07/01/2015,07/26/15,"Before visiting the museum, I was worried that visiting as a solo adult I might stand out a bit, however now I have been, the museum seems very much aimed at adults. There are costumes and hats for children, but nothing else was particularly interactive. It was interesting to learn the history of the FDNY and see the old fire engines and equipment. There are lots of things to read. The 9/11 memorial is large, with photographs of all the firefighters that lost their lives and is placed in a nice light filled atrium. The museum was a lot smaller than I expected and I was in the museum about an hour. It is inexpensive to visit at $8, so I didn't mind. The museum shop is large, with lots of FDNY branded goods for sale.",Solo,748,NA,Dance,,NA,Yes,02/15,Nice way to spend an hour
0,New York City Fire Museum,5,, 50-64 year old female ,0,681,No,1,02,"278 Spring Street , New York City , NY 10013",5,PStoneworker,https://www.tripadvisor.com//ShowUserReviews-g60763-d110276-r227548118-New_York_City_Fire_Museum-New_York_City_New_York.html#REVIEWS,08/01/2014,09/07/14,"This museum is a little gem. It may be compact but it packs in a lot. It’s not just vintage fire engines, there is also the history and past equipment of the FDNY and the stories of just some of its hero’s, both two and four footed. There is a section dedicated to 9/11; informative, respectful and moving (Kleenex supplied). The price is reasonable ($8 in 2014), the staff and volunteers were great, happy to answer questions and tell stories. Don’t forget to go upstairs!",Solo,6,United Kingdom,Dance,London,F,No,05/14,A Real New York Gem
0,Ellis Island Immigration Museum,162,,Male ,0,16588,No,48,06,"Battery Park and Liberty Island , New York City , NY 10017",5,Paul B,https://www.tripadvisor.com//ShowUserReviews-g60763-d1597190-r464855919-Ellis_Island_Immigration_Museum-New_York_City_New_York.html#REVIEWS,03/01/2017,03/05/17,Now this WAS worth exploring = VERY atmospheric & spooky thinking of all those immigrants who started a new life.,Couples,8,"England, United Kingdom",Dance,Billericay,M,No,08/13,NOW THAT'S WHAT I CALL AN INTERESTING VISIT !
0,Ellis Island Immigration Museum,76,, 25-34 year old male ,0,10337,No,37,06,"Battery Park and Liberty Island , New York City , NY 10017",4,studude10,https://www.tripadvisor.com//ShowUserReviews-g60763-d1597190-r463868740-Ellis_Island_Immigration_Museum-New_York_City_New_York.html#REVIEWS,02/01/2017,03/01/17,You could spend all day here reading through all the bits. It is massive. Really informative. Must do. Comes with the tickets for the statue of liberty!,Couples,90,United Kingdom,Dance,Watford,M,No,10/10,Must see - You could spend all day here!
0,Ellis Island Immigration Museum,93,, 50-64 year old female ,0,10322,No,32,06,"Battery Park and Liberty Island , New York City , NY 10017",5,Ness W,https://www.tripadvisor.com//ShowUserReviews-g60763-d1597190-r463570132-Ellis_Island_Immigration_Museum-New_York_City_New_York.html#REVIEWS,01/01/2017,02/28/17,"We caught the subway to Whitehall , which only took around 10 minutes. Worth doing and a very clean and easy to use subway.Then walked down too battery park . Caught the ferry from the Statue of Liberty only took a couple of minutes.but you don't have to get off at Liberty if you just want to go to Eliis Island. Our guide which took us around was very good, but there is a free audio guide as you go in through the main entrance, Its worth taking your time and walking around the whole building and enjoying the museum, there are smaller museums in different rooms, . The darker benches in the great hall were the original ones .and the wall of honour was amazing to think what they went through. This should be a must it was Brilliant with lots of history. Worth going to the Cafe as well.",Couples,30,United Kingdom,Dance,Sittingbourne,F,No,11/06,Not to be missed !!!
